66.249.66.166 bot - "2023-06-27 05:30:58" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/35/3/160 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.4 bot - "2023-06-27 05:44:20" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.80 bot - "2023-06-27 05:48:08" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2023-06-27 05:51:04" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 06:00:34" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.2 bot - "2023-06-27 06:02:09" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.81 bot - "2023-06-27 06:08:15" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2023-06-27 06:11:32" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2023-06-27 06:11:59" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.85 bot - "2023-06-27 06:12:47" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 06:15:18" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.81 bot - "2023-06-27 06:22:18" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.78 bot - "2023-06-27 06:26:31" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/61/32/200 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.66.80 bot - "2023-06-27 06:27:36" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2023-06-27 06:31:06" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 06:33:36" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.160 bot - "2023-06-27 06:41:11" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2023-06-27 06:44:28" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 06:51:46" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.80 bot - "2023-06-27 06:53:22" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.218 bot - "2023-06-27 06:54:54" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
157.55.39.218 bot - "2023-06-27 07:07:45" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/view/37 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
35.203.255.27 - - "2023-06-27 07:18:53" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/44/16/183 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 YaBrowser/22.11.3.824 Yowser/2.5 Safari/537.36"
140.213.71.237 - - "2023-06-27 07:41:30" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/36 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
140.213.71.237 - - "2023-06-27 07:41:43" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
140.213.71.237 - - "2023-06-27 07:41:44" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
140.213.71.237 - - "2023-06-27 07:42:00" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
140.213.71.237 - - "2023-06-27 07:42:23" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/36 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
182.2.50.53 - - "2023-06-27 09:11:01" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/5 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
182.2.50.53 - - "2023-06-27 09:15:25" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/5 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Mobile Safari/537.36"
5.255.231.150 bot - "2023-06-27 09:37:19" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/77 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.66.80 bot - "2023-06-27 09:44:54" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/82 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.80 bot - "2023-06-27 10:08:25" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.243.13.64 - - "2023-06-27 10:09:13" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/article/download/51/21/188 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
66.249.66.79 bot - "2023-06-27 10:13:04" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.218 bot - "2023-06-27 10:15:33" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/index 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
5.255.253.78 bot - "2023-06-27 10:17:35" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/article/view/55 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.66.85 bot - "2023-06-27 10:18:50" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.105.53.20 - - "2023-06-27 10:22:29" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
66.249.66.85 bot - "2023-06-27 10:23:43" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.80 bot - "2023-06-27 10:27:24" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 10:36:06" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2023-06-27 10:36:08" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.80 bot - "2023-06-27 10:40:18" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.86 bot - "2023-06-27 10:44:44" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.85 bot - "2023-06-27 10:59:39" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.119.130.217 bot - "2023-06-27 11:01:45" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/download/27/44/212 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
66.249.66.84 bot - "2023-06-27 11:02:02" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.41 bot - "2023-06-27 11:15:50" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.86 bot - "2023-06-27 11:17:06" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 11:21:26" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.86 bot - "2023-06-27 11:22:38" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.85 bot - "2023-06-27 11:25:37" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.81 bot - "2023-06-27 11:26:09" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
74.80.208.20 - - "2023-06-27 11:27:14" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/77 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.79 Safari/537.36"
5.45.207.66 bot - "2023-06-27 11:28:11" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
157.55.39.218 bot - "2023-06-27 11:28:21" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/10/9/176 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.66.11 bot - "2023-06-27 11:35:33" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 11:39:31" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.86 bot - "2023-06-27 11:43:05" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.79 bot - "2023-06-27 11:43:38" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.81 bot - "2023-06-27 11:44:53" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
114.5.247.127 - - "2023-06-27 11:51:22" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/84/60/228 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Mobile Safari/537.36"
52.167.144.78 bot - "2023-06-27 12:13:34" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.66.167 bot - "2023-06-27 12:26:30" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/83/59/227 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
64.124.8.112 - - "2023-06-27 12:32:59" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/87 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.79 Safari/537.36"
74.80.208.20 - - "2023-06-27 12:48:46" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/5 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.79 Safari/537.36"
66.249.66.86 bot - "2023-06-27 12:59:55" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
103.95.7.64 - - "2023-06-27 13:20:01" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
65.154.226.171 - - "2023-06-27 13:20:07" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.95.7.64 - - "2023-06-27 13:20:27" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.95.7.64 - - "2023-06-27 13:20:53" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.95.7.64 - - "2023-06-27 13:20:59" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.95.7.64 - - "2023-06-27 13:21:10" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.95.7.64 - - "2023-06-27 13:21:11" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/43 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.95.7.64 - - "2023-06-27 13:21:49" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
66.249.66.80 bot - "2023-06-27 13:32:23" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/article/view/53 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
103.95.7.64 - - "2023-06-27 13:53:24" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
65.154.226.168 - - "2023-06-27 13:53:32" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
64.124.8.112 - - "2023-06-27 14:15:36" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/33/4/161 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.79 Safari/537.36"
52.167.144.78 bot - "2023-06-27 14:17:14" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
213.180.203.137 bot - "2023-06-27 14:17:47" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/27 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.66.86 bot - "2023-06-27 14:19:05" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/36 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.179 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
95.108.213.107 bot - "2023-06-27 14:23:28" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/82 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
87.250.224.82 bot - "2023-06-27 14:26:06" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/27 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
213.180.203.54 bot - "2023-06-27 14:26:08" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/27 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
139.194.154.215 - - "2023-06-27 14:29:14" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
139.194.154.215 - - "2023-06-27 14:29:16" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
139.194.154.215 - - "2023-06-27 14:29:17" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
