66.249.73.228 bot - "2023-04-27 05:10:58" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:11:38" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 05:18:10" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:20:50" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:22:43" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:23:29" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:25:39" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:26:45" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.119.150.42 bot - "2023-04-27 05:28:02" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
66.249.73.232 bot - "2023-04-27 05:30:46" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:34:27" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 05:35:20" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 05:35:43" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 05:38:24" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/8/10/177 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:39:09" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:40:55" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:41:49" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:42:44" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:43:17" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:43:30" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 05:47:37" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 05:48:03" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.105.32.75 - - "2023-04-27 06:34:42" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/35/3/160 200 "Mozilla/5.0 (Linux; Android 12; V2217) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
113.197.108.36 - - "2023-04-27 06:34:44" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/35/3/160 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Mobile Safari/537.36"
182.3.200.6 - - "2023-04-27 06:36:10" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/33/4/161 200 "Mozilla/5.0 (Linux; Android 12; V2120 Build/SP1A.210812.003) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.5563.116 Mobile Safari/537.36"
182.3.200.6 bot - "2023-04-27 06:36:12" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/33/4/161 200 "com.google.android.apps.searchlite/767327 (Linux; U; Android 12; in_ID; V2120; Build/SP1A.210812.003; Cronet/111.0.5563.55)"
66.249.74.86 bot - "2023-04-27 07:29:25" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/download/80/56/224 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 07:44:20" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/42/29/197 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.74.88 bot - "2023-04-27 08:18:04" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/48/14/181 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/112.0.5615.142 Safari/537.36"
140.213.126.221 - - "2023-04-27 09:26:37" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 12; V2030) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
203.78.121.92 - - "2023-04-27 09:31:46" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 13; SM-A536E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
203.78.121.92 - - "2023-04-27 09:31:53" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 13; SM-A536E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
120.188.84.229 - - "2023-04-27 09:34:47" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 13; SM-A536E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
203.78.121.92 - - "2023-04-27 09:35:42" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 13; SM-A536E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
203.78.121.92 - - "2023-04-27 09:35:59" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 13; SM-A536E) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Mobile Safari/537.36"
66.249.74.86 bot - "2023-04-27 09:43:47" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.232 bot - "2023-04-27 09:50:29" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/85 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 09:51:48" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/77 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.88 bot - "2023-04-27 09:55:36" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/download/27/44/212 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.88 bot - "2023-04-27 09:57:26" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/74/49/217 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 09:58:46" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/80 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.220 bot - "2023-04-27 10:05:53" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.74.84 bot - "2023-04-27 10:14:22" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:17:14" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:18:44" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.232 bot - "2023-04-27 10:19:54" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.232 bot - "2023-04-27 10:21:34" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:23:47" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/72/47/215 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 10:23:49" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 10:26:22" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 10:28:14" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.232 bot - "2023-04-27 10:31:26" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/71/46/214 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 10:33:42" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 10:33:55" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 10:35:32" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/74/49/217 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:35:58" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 10:38:04" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:39:22" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/85 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:40:57" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.88 bot - "2023-04-27 10:42:04" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/issue/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 10:46:46" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.232 bot - "2023-04-27 10:48:01" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:49:59" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 10:50:29" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.228 bot - "2023-04-27 10:50:43" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 10:51:47" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.88 bot - "2023-04-27 10:54:08" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/issue/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.88 bot - "2023-04-27 10:56:56" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 11:01:34" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/78 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.232 bot - "2023-04-27 11:03:01" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 11:03:45" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 11:03:53" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 11:07:36" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 11:12:12" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 11:12:26" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.252.212.155 - - "2023-04-27 11:55:03" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/82 200 "Mozilla/5.0 (Linux; Android 12; 22081283G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
180.252.212.155 - - "2023-04-27 11:55:28" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/82/58/226 200 "Mozilla/5.0 (Linux; Android 12; 22081283G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
66.249.73.232 bot - "2023-04-27 11:57:41" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/view/81 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
180.252.212.155 - - "2023-04-27 11:58:48" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/82/58/226 200 "Mozilla/5.0 (Linux; Android 12; 22081283G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
103.47.135.178 - - "2023-04-27 12:03:35" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
103.47.135.178 - - "2023-04-27 12:03:40" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
103.47.135.178 - - "2023-04-27 12:03:42" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36"
157.55.39.220 bot - "2023-04-27 12:13:35" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/57 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.74.88 bot - "2023-04-27 13:00:13" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/download/26/40/208 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.5615.142 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
110.137.30.45 - - "2023-04-27 15:34:50" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/44 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.58"
110.137.30.45 - - "2023-04-27 15:35:03" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/44/16/183 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.58"
180.241.47.114 - - "2023-04-27 15:38:17" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/view/44 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36 Edg/112.0.1722.58"
66.249.73.230 bot - "2023-04-27 15:41:11" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/31 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.111 bot - "2023-04-27 15:46:04" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.74.84 bot - "2023-04-27 15:59:06" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/download/80/56/224 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 16:11:20" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 16:19:37" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.86 bot - "2023-04-27 16:24:12" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/issue/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.74.84 bot - "2023-04-27 16:24:18" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.73.230 bot - "2023-04-27 16:27:27" http://jurnal.untag-banyuwangi.ac.id/index.php/JurnalTeknik/article/download/70/52/220 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
