66.249.79.16 bot - "2022-10-20 10:06:18" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.16 bot - "2022-10-20 10:14:19" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.113 bot - "2022-10-20 10:17:11" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.14 bot - "2022-10-20 10:22:15" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.111 bot - "2022-10-20 10:26:10" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.113 bot - "2022-10-20 10:29:09" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/32 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.185.194.28 - - "2022-10-20 11:42:51" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.185.194.28 - - "2022-10-20 11:42:55" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
66.249.79.111 bot - "2022-10-20 16:08:43" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.109 bot - "2022-10-20 16:30:26" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.111 bot - "2022-10-20 16:33:32" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.111 bot - "2022-10-20 17:11:32" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.12 bot - "2022-10-20 17:18:58" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.14 bot - "2022-10-20 17:19:20" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.111 bot - "2022-10-20 17:25:40" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.14 bot - "2022-10-20 17:29:04" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.14 bot - "2022-10-20 17:35:28" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/article/view/31 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.92.209.1 - - "2022-10-20 18:35:40" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/index 200 "Mozilla/5.0 (Linux; U; Android 11; in-id; CPH1989 Build/RP1A.200720.011) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.88 Mobile Safari/537.36 HeyTapBrowser/45.8.9.1"
182.1.98.6 - - "2022-10-20 18:37:32" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
114.119.132.187 bot - "2022-10-20 18:37:44" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)"
182.3.100.237 - - "2022-10-20 19:13:52" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/3 200 "Mozilla/5.0 (Linux; Android 11; V2058) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
182.3.100.237 - - "2022-10-20 19:14:15" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Mozilla/5.0 (Linux; Android 11; V2058) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
182.3.100.237 - - "2022-10-20 19:14:18" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Mozilla/5.0 (Linux; Android 11; V2058) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
182.3.100.237 - - "2022-10-20 19:20:27" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Mozilla/5.0 (Linux; Android 11; V2058) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
182.3.100.237 - - "2022-10-20 19:20:36" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/3 200 "Mozilla/5.0 (Linux; Android 11; V2058) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Mobile Safari/537.36"
103.172.197.182 - 21 "2022-10-20 20:46:49" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 20:47:55" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "WhatsApp/2.2238.7 N"
103.92.209.1 - - "2022-10-20 20:48:17" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "WhatsApp/2.22.9.78 A"
103.172.197.182 - 21 "2022-10-20 20:48:29" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.92.209.1 - - "2022-10-20 20:49:34" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
182.1.96.14 - - "2022-10-20 20:52:13" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
103.92.209.1 - - "2022-10-20 20:55:01" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.92.209.1 - - "2022-10-20 20:55:39" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.92.209.1 - - "2022-10-20 20:58:05" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 20:58:56" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 21:01:34" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/1 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - 8 "2022-10-20 21:03:42" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
182.1.112.10 - - "2022-10-20 21:05:31" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
182.1.112.10 - - "2022-10-20 21:05:44" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
103.172.197.182 administrative 1 "2022-10-20 21:05:45" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 21:06:49" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/1 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 21:07:17" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
66.249.79.109 bot - "2022-10-20 21:11:49" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
118.99.83.51 - - "2022-10-20 21:34:45" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
118.99.83.51 - - "2022-10-20 21:35:41" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/13 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
118.99.83.51 - - "2022-10-20 21:35:56" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
118.99.83.51 - - "2022-10-20 21:36:04" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/13 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
114.125.78.232 - - "2022-10-20 21:48:30" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Linux; Android 12; SAMSUNG SM-A528B) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/18.0 Chrome/99.0.4844.88 Mobile Safari/537.36"
66.249.79.109 bot - "2022-10-20 21:49:14" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
125.166.118.13 - - "2022-10-20 22:00:00" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
125.166.118.13 - - "2022-10-20 22:00:10" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/13 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_0_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.0 Mobile/15E148 Safari/604.1"
103.172.197.182 - - "2022-10-20 22:19:47" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:20:16" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:20:43" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:20:51" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:21:14" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:21:20" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:21:41" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
66.249.71.164 bot - "2022-10-20 22:21:58" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/issue/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.172.197.182 - - "2022-10-20 22:22:04" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:22:52" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalprogresif/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
66.249.71.161 bot - "2022-10-20 22:31:43" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.172 bot - "2022-10-20 22:31:55" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.174 bot - "2022-10-20 22:33:48" http://jurnal.untag-banyuwangi.ac.id/index.php/kartasis/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.10.24.4 - - "2022-10-20 22:35:45" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/36/1/76 200 "Mozilla/5.0 (Linux; Android 11; SM-A037F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.101 Mobile Safari/537.36"
66.249.71.161 bot - "2022-10-20 22:39:50" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/issue/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.172.197.182 administrative 1 "2022-10-20 22:42:06" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:42:38" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:42:41" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:42:57" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:42:58" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 22:43:37" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:43:47" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:44:13" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:44:37" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:45:00" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:46:02" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:53:03" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:53:43" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:53:44" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:53:45" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:53:55" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 - - "2022-10-20 22:54:04" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
103.172.197.182 administrative 1 "2022-10-20 23:35:04" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/issue/view/11 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/106.0.0.0 Safari/537.36"
